Month,House,Attribute,0,1,2,3,4
5,99,astart - Gurobi,22,89,24,21,52
6,99,astart - ogsa,25,89,27,20,52
6,99,astart - Gecode,24,89,24,20,52
6,99,astart - Gurobi,25,89,24,20,52
7,99,astart - ogsa,18,89,24,20,52
7,99,astart - Gecode,18,89,24,20,52
7,99,astart - Gurobi,22,89,24,20,52
8,99,astart - ogsa,24,89,24,23,52
8,99,astart - Gecode,24,89,24,23,52
8,99,astart - Gurobi,25,89,24,23,52
9,99,astart - ogsa,27,89,60,23,52
9,99,astart - Gecode,27,89,57,23,52
9,99,astart - Gurobi,28,89,57,23,52
10,99,astart - ogsa,22,89,53,17,52
10,99,astart - Gecode,21,89,53,17,52
10,99,astart - Gurobi,22,89,53,17,52
11,99,astart - ogsa,10,89,53,11,52
11,99,astart - Gecode,9,89,53,11,52
11,99,astart - Gurobi,13,89,53,11,52
12,99,astart - ogsa,15,87,53,17,52
12,99,astart - Gecode,15,87,53,17,52
12,99,astart - Gurobi,19,87,53,17,52
0,100,demands,100,2400,350,75,210
0,100,durations,7,2,6,2,1
0,100,earliest_starts,0,0,0,0,0
0,100,latest_ends,143,143,143,143,143
0,100,care_factors,6000,4000,4000,0,0
0,100,predecessors,1,1,-1,-1,-1
0,100,successors,3,4,-1,-1,-1
0,100,prec_delays,74,60,-1,-1,-1
0,100,preferred_starts,129,73,79,75,84
1,100,astart - ogsa,129,75,75,130,135
1,100,astart - Gecode,129,75,75,129,129
1,100,astart - Gurobi,129,75,75,129,129
2,100,astart - ogsa,129,73,72,135,135
2,100,astart - Gecode,129,73,72,135,135
2,100,astart - Gurobi,129,73,72,135,135
3,100,astart - ogsa,129,70,79,136,131
3,100,astart - Gecode,129,70,79,135,129
3,100,astart - Gurobi,129,70,79,135,129
4,100,astart - ogsa,129,73,79,129,130
4,100,astart - Gecode,129,73,79,129,129
4,100,astart - Gurobi,129,73,79,129,129
5,100,astart - ogsa,129,73,79,129,129
5,100,astart - Gecode,129,73,79,129,129
5,100,astart - Gurobi,129,73,79,129,129
6,100,astart - ogsa,129,75,79,84,84
6,100,astart - Gecode,129,25,79,27,27
6,100,astart - Gurobi,129,25,79,28,29
7,100,astart - ogsa,129,70,79,84,85
7,100,astart - Gecode,129,70,79,84,84
7,100,astart - Gurobi,129,70,79,84,84
8,100,astart - ogsa,129,75,79,77,77
8,100,astart - Gecode,129,75,79,77,77
8,100,astart - Gurobi,129,75,79,77,77
9,100,astart - ogsa,129,75,79,77,77
9,100,astart - Gecode,129,75,79,77,77
9,100,astart - Gurobi,129,75,79,77,77
10,100,astart - ogsa,129,75,79,77,77
10,100,astart - Gecode,129,75,79,77,77
10,100,astart - Gurobi,129,75,79,77,77
11,100,astart - ogsa,129,73,79,84,84
11,100,astart - Gecode,129,73,79,84,84
11,100,astart - Gurobi,129,73,79,84,84
12,100,astart - ogsa,129,73,78,129,129
12,100,astart - Gecode,129,22,78,24,24
12,100,astart - Gurobi,129,22,78,25,26
